Date,Open,High,Low,Close,Volume,Trades,Value
2009-06-03,3.61,3.61,3.35,3.61,18864324.00,282.00,67615448.00
2009-06-04,3.43,3.60,3.43,3.55,6761693.00,243.00,23350940.00
2009-06-05,3.40,3.50,3.38,3.38,3871807.00,154.00,13135380.00
2009-06-08,3.30,3.30,3.22,3.26,5157941.00,136.00,16759537.00
2009-06-09,3.26,3.40,3.11,3.35,5039570.00,137.00,16385194.00
2009-06-10,3.51,3.51,3.19,3.45,9035685.00,124.00,30643996.00
2009-06-11,3.62,3.62,3.28,3.28,13515936.00,145.00,47884020.00
2009-06-12,3.44,3.44,3.12,3.14,5625054.00,95.00,18957468.00
2009-06-15,3.14,3.29,3.00,3.29,20423724.00,174.00,64849056.00
2009-06-16,3.45,3.45,3.16,3.40,15179574.00,154.00,51580292.00
2009-06-17,3.57,3.57,3.23,3.23,4095317.00,102.00,13975283.00
2009-06-18,3.07,3.20,3.07,3.07,40619744.00,168.00,129464648.00
2009-06-19,2.92,3.00,2.92,2.92,3027143.00,86.00,8908715.00
2009-06-22,3.06,3.06,2.78,2.78,4308894.00,76.00,12127227.00
2009-06-23,2.70,2.75,2.65,2.70,8584799.00,118.00,22981784.00
2009-06-24,2.57,2.57,2.57,2.57,1481479.00,45.00,3807401.00
2009-06-25,2.45,2.45,2.45,2.45,442804.00,30.00,1084869.75
2009-06-26,2.33,2.57,2.33,2.55,5193351.00,90.00,12145158.00
2009-06-29,2.44,2.67,2.44,2.67,2696231.00,40.00,7078557.00
2009-06-30,2.80,2.80,2.80,2.80,1310402.00,34.00,3669125.50
2009-07-01,2.94,2.94,2.74,2.80,17586872.00,165.00,50083348.00
2009-07-02,2.76,2.80,2.66,2.66,3808142.00,100.00,10269770.00
2009-07-03,2.56,2.70,2.53,2.60,6870375.00,81.00,17575420.00
2009-07-06,2.60,2.60,2.50,2.59,569400.00,6.00,1479600.00
2009-07-07,2.59,2.59,2.47,2.52,2704139.00,88.00,6750651.00
2009-07-09,2.42,2.52,2.40,2.40,28804990.00,60.00,69661032.00
2009-07-09,2.40,2.40,2.28,2.28,5134614.00,60.00,11760636.00
2009-07-10,2.20,2.39,2.20,2.39,2671319.00,57.00,6260056.00
